Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-10 02:58:00+00:00,1.8006855249404907,1.8006855249404907,1.8006855249404907,1.8006855249404907,1.8006855249404907,8058
2024-07-10 02:59:00+00:00,1.8007100820541382,1.8007100820541382,1.8007100820541382,1.8007100820541382,1.8007100820541382,0
2024-07-10 03:01:00+00:00,1.800454020500183,1.800454020500183,1.800454020500183,1.800454020500183,1.800454020500183,0
2024-07-10 03:02:00+00:00,1.80040442943573,1.80040442943573,1.80040442943573,1.80040442943573,1.80040442943573,0
2024-07-10 03:04:00+00:00,1.8014799356460571,1.8014799356460571,1.8014799356460571,1.8014799356460571,1.8014799356460571,4534
2024-07-10 03:07:00+00:00,1.803475260734558,1.803475260734558,1.803475260734558,1.803475260734558,1.803475260734558,0
2024-07-10 03:08:00+00:00,1.8039300441741943,1.8039300441741943,1.8039300441741943,1.8039300441741943,1.8039300441741943,10774
2024-07-10 03:09:00+00:00,1.8038126230239868,1.8038126230239868,1.8038126230239868,1.8038126230239868,1.8038126230239868,260
2024-07-10 03:10:00+00:00,1.8036296367645264,1.8036296367645264,1.8036296367645264,1.8036296367645264,1.8036296367645264,0
2024-07-10 03:11:00+00:00,1.8035484552383423,1.8035484552383423,1.8035484552383423,1.8035484552383423,1.8035484552383423,0
2024-07-10 03:13:00+00:00,1.8012335300445557,1.8012335300445557,1.8012335300445557,1.8012335300445557,1.8012335300445557,4834
2024-07-10 03:14:00+00:00,1.8010642528533936,1.8010642528533936,1.8010642528533936,1.8010642528533936,1.8010642528533936,0
2024-07-10 03:15:00+00:00,1.8009896278381348,1.8009896278381348,1.8009896278381348,1.8009896278381348,1.8009896278381348,0
2024-07-10 03:16:00+00:00,1.7994757890701294,1.7994757890701294,1.7994757890701294,1.7994757890701294,1.7994757890701294,4924
2024-07-10 03:18:00+00:00,1.7997158765792847,1.7997158765792847,1.7997158765792847,1.7997158765792847,1.7997158765792847,7840
2024-07-10 03:19:00+00:00,1.799275517463684,1.799275517463684,1.799275517463684,1.799275517463684,1.799275517463684,0
2024-07-10 03:20:00+00:00,1.799238681793213,1.799238681793213,1.799238681793213,1.799238681793213,1.799238681793213,0
2024-07-10 03:21:00+00:00,1.799229621887207,1.799229621887207,1.799229621887207,1.799229621887207,1.799229621887207,16
2024-07-10 03:22:00+00:00,1.7991145849227905,1.7991145849227905,1.7991145849227905,1.7991145849227905,1.7991145849227905,122
2024-07-10 03:23:00+00:00,1.7991100549697876,1.7991100549697876,1.7991100549697876,1.7991100549697876,1.7991100549697876,0
2024-07-10 03:25:00+00:00,1.7998160123825073,1.7998160123825073,1.7998160123825073,1.7998160123825073,1.7998160123825073,0
2024-07-10 03:26:00+00:00,1.7998161315917969,1.7998161315917969,1.7998161315917969,1.7998161315917969,1.7998161315917969,4108
2024-07-10 03:28:00+00:00,1.7997124195098877,1.7997124195098877,1.7997124195098877,1.7997124195098877,1.7997124195098877,0
2024-07-10 03:31:00+00:00,1.7996879816055298,1.7996879816055298,1.7996879816055298,1.7996879816055298,1.7996879816055298,0
2024-07-10 03:32:00+00:00,1.799752116203308,1.799752116203308,1.799752116203308,1.799752116203308,1.799752116203308,0
2024-07-10 03:33:00+00:00,1.7996569871902466,1.7996569871902466,1.7996569871902466,1.7996569871902466,1.7996569871902466,0
2024-07-10 03:35:00+00:00,1.8004435300827026,1.8004435300827026,1.8004435300827026,1.8004435300827026,1.8004435300827026,23100
2024-07-10 03:37:00+00:00,1.8003368377685547,1.8003368377685547,1.8003368377685547,1.8003368377685547,1.8003368377685547,0
2024-07-10 03:38:00+00:00,1.800531268119812,1.800531268119812,1.800531268119812,1.800531268119812,1.800531268119812,0
2024-07-10 03:40:00+00:00,1.802669882774353,1.802669882774353,1.802669882774353,1.802669882774353,1.802669882774353,14880
2024-07-10 03:43:00+00:00,1.8035372495651245,1.8035372495651245,1.8035372495651245,1.8035372495651245,1.8035372495651245,0
2024-07-10 03:44:00+00:00,1.8033452033996582,1.8033452033996582,1.8033452033996582,1.8033452033996582,1.8033452033996582,0
2024-07-10 03:45:00+00:00,1.8034653663635254,1.8034653663635254,1.8034653663635254,1.8034653663635254,1.8034653663635254,5128
2024-07-10 03:46:00+00:00,1.8016159534454346,1.8016159534454346,1.8016159534454346,1.8016159534454346,1.8016159534454346,0
2024-07-10 03:47:00+00:00,1.8016612529754639,1.8016612529754639,1.8016612529754639,1.8016612529754639,1.8016612529754639,0
2024-07-10 03:49:00+00:00,1.8032710552215576,1.8032710552215576,1.8032710552215576,1.8032710552215576,1.8032710552215576,12046
2024-07-10 03:50:00+00:00,1.8035023212432861,1.8035023212432861,1.8035023212432861,1.8035023212432861,1.8035023212432861,0
2024-07-10 03:52:00+00:00,1.8060767650604248,1.8060767650604248,1.8060767650604248,1.8060767650604248,1.8060767650604248,2550
2024-07-10 03:55:00+00:00,1.8056402206420898,1.8056402206420898,1.8056402206420898,1.8056402206420898,1.8056402206420898,0
2024-07-10 03:56:00+00:00,1.8055542707443237,1.8055542707443237,1.8055542707443237,1.8055542707443237,1.8055542707443237,0
2024-07-10 03:58:00+00:00,1.8051810264587402,1.8051810264587402,1.8051810264587402,1.8051810264587402,1.8051810264587402,2270
2024-07-10 03:59:00+00:00,1.8051908016204834,1.8051908016204834,1.8051908016204834,1.8051908016204834,1.8051908016204834,1274
2024-07-10 04:01:00+00:00,1.8069648742675781,1.8069648742675781,1.8069648742675781,1.8069648742675781,1.8069648742675781,5604
2024-07-10 04:02:00+00:00,1.8068585395812988,1.8068585395812988,1.8068585395812988,1.8068585395812988,1.8068585395812988,0
2024-07-10 04:04:00+00:00,1.8104970455169678,1.8104970455169678,1.8104970455169678,1.8104970455169678,1.8104970455169678,50702
2024-07-10 04:06:00+00:00,1.810573697090149,1.810573697090149,1.810573697090149,1.810573697090149,1.810573697090149,3390
2024-07-10 04:07:00+00:00,1.811042308807373,1.811042308807373,1.811042308807373,1.811042308807373,1.811042308807373,39710
2024-07-10 04:08:00+00:00,1.8120867013931274,1.8120867013931274,1.8120867013931274,1.8120867013931274,1.8120867013931274,0
2024-07-10 04:09:00+00:00,1.8133593797683716,1.8133593797683716,1.8133593797683716,1.8133593797683716,1.8133593797683716,145616
2024-07-10 04:10:00+00:00,1.8253397941589355,1.8253397941589355,1.8253397941589355,1.8253397941589355,1.8253397941589355,0
2024-07-10 04:11:00+00:00,1.8249764442443848,1.8249764442443848,1.8249764442443848,1.8249764442443848,1.8249764442443848,194632
2024-07-10 04:13:00+00:00,1.823561668395996,1.823561668395996,1.823561668395996,1.823561668395996,1.823561668395996,24672
2024-07-10 04:14:00+00:00,1.8238794803619385,1.8238794803619385,1.8238794803619385,1.8238794803619385,1.8238794803619385,6156
2024-07-10 04:15:00+00:00,1.8239712715148926,1.8239712715148926,1.8239712715148926,1.8239712715148926,1.8239712715148926,138328
2024-07-10 04:16:00+00:00,1.825709342956543,1.825709342956543,1.825709342956543,1.825709342956543,1.825709342956543,6442
2024-07-10 04:18:00+00:00,1.8256080150604248,1.8256080150604248,1.8256080150604248,1.8256080150604248,1.8256080150604248,62588
2024-07-10 04:19:00+00:00,1.8239868879318237,1.8239868879318237,1.8239868879318237,1.8239868879318237,1.8239868879318237,27960
2024-07-10 04:20:00+00:00,1.8242378234863281,1.8242378234863281,1.8242378234863281,1.8242378234863281,1.8242378234863281,0
2024-07-10 04:21:00+00:00,1.8247511386871338,1.8247511386871338,1.8247511386871338,1.8247511386871338,1.8247511386871338,16122
2024-07-10 04:23:00+00:00,1.8284027576446533,1.8284027576446533,1.8284027576446533,1.8284027576446533,1.8284027576446533,36892
2024-07-10 04:25:00+00:00,1.8333768844604492,1.8333768844604492,1.8333768844604492,1.8333768844604492,1.8333768844604492,283106
2024-07-10 04:26:00+00:00,1.833677053451538,1.833677053451538,1.833677053451538,1.833677053451538,1.833677053451538,0
2024-07-10 04:28:00+00:00,1.8442726135253906,1.8442726135253906,1.8442726135253906,1.8442726135253906,1.8442726135253906,160670
2024-07-10 04:31:00+00:00,1.8578776121139526,1.8578776121139526,1.8578776121139526,1.8578776121139526,1.8578776121139526,1118814
2024-07-10 04:32:00+00:00,1.8575628995895386,1.8575628995895386,1.8575628995895386,1.8575628995895386,1.8575628995895386,0
2024-07-10 04:33:00+00:00,1.8566482067108154,1.8566482067108154,1.8566482067108154,1.8566482067108154,1.8566482067108154,6194
2024-07-10 04:35:00+00:00,1.8511894941329956,1.8511894941329956,1.8511894941329956,1.8511894941329956,1.8511894941329956,230792
2024-07-10 04:37:00+00:00,1.8476542234420776,1.8476542234420776,1.8476542234420776,1.8476542234420776,1.8476542234420776,15116
2024-07-10 04:38:00+00:00,1.8482859134674072,1.8482859134674072,1.8482859134674072,1.8482859134674072,1.8482859134674072,27242
2024-07-10 04:40:00+00:00,1.8516167402267456,1.8516167402267456,1.8516167402267456,1.8516167402267456,1.8516167402267456,29430
2024-07-10 04:43:00+00:00,1.8524922132492065,1.8524922132492065,1.8524922132492065,1.8524922132492065,1.8524922132492065,172468
2024-07-10 04:44:00+00:00,1.8526283502578735,1.8526283502578735,1.8526283502578735,1.8526283502578735,1.8526283502578735,0
2024-07-10 04:45:00+00:00,1.852791666984558,1.852791666984558,1.852791666984558,1.852791666984558,1.852791666984558,758
2024-07-10 04:47:00+00:00,1.8527148962020874,1.8527148962020874,1.8527148962020874,1.8527148962020874,1.8527148962020874,14550
2024-07-10 04:48:00+00:00,1.8523496389389038,1.8523496389389038,1.8523496389389038,1.8523496389389038,1.8523496389389038,29960
2024-07-10 04:49:00+00:00,1.850024938583374,1.850024938583374,1.850024938583374,1.850024938583374,1.850024938583374,6416
2024-07-10 04:50:00+00:00,1.8501813411712646,1.8501813411712646,1.8501813411712646,1.8501813411712646,1.8501813411712646,0
2024-07-10 04:51:00+00:00,1.8503239154815674,1.8503239154815674,1.8503239154815674,1.8503239154815674,1.8503239154815674,21694
2024-07-10 04:52:00+00:00,1.8514246940612793,1.8514246940612793,1.8514246940612793,1.8514246940612793,1.8514246940612793,0
2024-07-10 04:55:00+00:00,1.8529003858566284,1.8529003858566284,1.8529003858566284,1.8529003858566284,1.8529003858566284,137216
2024-07-10 04:56:00+00:00,1.8527659177780151,1.8527659177780151,1.8527659177780151,1.8527659177780151,1.8527659177780151,0
2024-07-10 04:58:00+00:00,1.8530280590057373,1.8530280590057373,1.8530280590057373,1.8530280590057373,1.8530280590057373,12844
2024-07-10 04:59:00+00:00,1.853830099105835,1.853830099105835,1.853830099105835,1.853830099105835,1.853830099105835,20942
2024-07-10 05:01:00+00:00,1.85598886013031,1.85598886013031,1.85598886013031,1.85598886013031,1.85598886013031,6054
2024-07-10 05:02:00+00:00,1.855952501296997,1.855952501296997,1.855952501296997,1.855952501296997,1.855952501296997,3434
2024-07-10 05:04:00+00:00,1.856329321861267,1.856329321861267,1.856329321861267,1.856329321861267,1.856329321861267,17754
2024-07-10 05:06:00+00:00,1.8562055826187134,1.8562055826187134,1.8562055826187134,1.8562055826187134,1.8562055826187134,68342
2024-07-10 05:07:00+00:00,1.854227900505066,1.854227900505066,1.854227900505066,1.854227900505066,1.854227900505066,21362
2024-07-10 05:08:00+00:00,1.8546767234802246,1.8546767234802246,1.8546767234802246,1.8546767234802246,1.8546767234802246,0
2024-07-10 05:09:00+00:00,1.8556115627288818,1.8556115627288818,1.8556115627288818,1.8556115627288818,1.8556115627288818,5836
2024-07-10 05:11:00+00:00,1.8580377101898193,1.8580377101898193,1.8580377101898193,1.8580377101898193,1.8580377101898193,74548
2024-07-10 05:13:00+00:00,1.8559976816177368,1.8559976816177368,1.8559976816177368,1.8559976816177368,1.8559976816177368,55554
2024-07-10 05:14:00+00:00,1.8559640645980835,1.8559640645980835,1.8559640645980835,1.8559640645980835,1.8559640645980835,0
2024-07-10 05:16:00+00:00,1.8523602485656738,1.8523602485656738,1.8523602485656738,1.8523602485656738,1.8523602485656738,604
2024-07-10 05:18:00+00:00,1.8520680665969849,1.8520680665969849,1.8520680665969849,1.8520680665969849,1.8520680665969849,41600
2024-07-10 05:19:00+00:00,1.8502376079559326,1.8502376079559326,1.8502376079559326,1.8502376079559326,1.8502376079559326,35130
2024-07-10 05:20:00+00:00,1.8502436876296997,1.8502436876296997,1.8502436876296997,1.8502436876296997,1.8502436876296997,0
2024-07-10 05:22:00+00:00,1.850940465927124,1.850940465927124,1.850940465927124,1.850940465927124,1.850940465927124,20600
2024-07-10 05:23:00+00:00,1.8508840799331665,1.8508840799331665,1.8508840799331665,1.8508840799331665,1.8508840799331665,25250
2024-07-10 05:25:00+00:00,1.8523361682891846,1.8523361682891846,1.8523361682891846,1.8523361682891846,1.8523361682891846,41662
2024-07-10 05:26:00+00:00,1.8526346683502197,1.8526346683502197,1.8526346683502197,1.8526346683502197,1.8526346683502197,0
2024-07-10 05:28:00+00:00,1.8537845611572266,1.8537845611572266,1.8537845611572266,1.8537845611572266,1.8537845611572266,11002
2024-07-10 05:30:00+00:00,1.853688359260559,1.853688359260559,1.853688359260559,1.853688359260559,1.853688359260559,34480
2024-07-10 05:31:00+00:00,1.851637363433838,1.851637363433838,1.851637363433838,1.851637363433838,1.851637363433838,4904
2024-07-10 05:32:00+00:00,1.851569414138794,1.851569414138794,1.851569414138794,1.851569414138794,1.851569414138794,0
2024-07-10 05:33:00+00:00,1.851562261581421,1.851562261581421,1.851562261581421,1.851562261581421,1.851562261581421,202
2024-07-10 05:35:00+00:00,1.8485662937164307,1.8485662937164307,1.8485662937164307,1.8485662937164307,1.8485662937164307,17582
2024-07-10 05:37:00+00:00,1.84516179561615,1.84516179561615,1.84516179561615,1.84516179561615,1.84516179561615,17162
2024-07-10 05:38:00+00:00,1.843674659729004,1.843674659729004,1.843674659729004,1.843674659729004,1.843674659729004,12958
2024-07-10 05:40:00+00:00,1.84017813205719,1.84017813205719,1.84017813205719,1.84017813205719,1.84017813205719,94540
2024-07-10 05:43:00+00:00,1.8368390798568726,1.8368390798568726,1.8368390798568726,1.8368390798568726,1.8368390798568726,199594
2024-07-10 05:44:00+00:00,1.8362643718719482,1.8362643718719482,1.8362643718719482,1.8362643718719482,1.8362643718719482,0
2024-07-10 05:45:00+00:00,1.8363544940948486,1.8363544940948486,1.8363544940948486,1.8363544940948486,1.8363544940948486,1876
2024-07-10 05:47:00+00:00,1.8373324871063232,1.8373324871063232,1.8373324871063232,1.8373324871063232,1.8373324871063232,6190
2024-07-10 05:49:00+00:00,1.8406541347503662,1.8406541347503662,1.8406541347503662,1.8406541347503662,1.8406541347503662,4250
2024-07-10 05:50:00+00:00,1.840670108795166,1.840670108795166,1.840670108795166,1.840670108795166,1.840670108795166,31378
2024-07-10 05:52:00+00:00,1.8409605026245117,1.8409605026245117,1.8409605026245117,1.8409605026245117,1.8409605026245117,0
2024-07-10 05:55:00+00:00,1.8418456315994263,1.8418456315994263,1.8418456315994263,1.8418456315994263,1.8418456315994263,26510
2024-07-10 05:56:00+00:00,1.841811180114746,1.841811180114746,1.841811180114746,1.841811180114746,1.841811180114746,0
2024-07-10 05:58:00+00:00,1.8412256240844727,1.8412256240844727,1.8412256240844727,1.8412256240844727,1.8412256240844727,11870
2024-07-10 05:59:00+00:00,1.841739535331726,1.841739535331726,1.841739535331726,1.841739535331726,1.841739535331726,28560
2024-07-10 06:01:00+00:00,1.8428897857666016,1.8428897857666016,1.8428897857666016,1.8428897857666016,1.8428897857666016,6396
2024-07-10 06:02:00+00:00,1.842885136604309,1.842885136604309,1.842885136604309,1.842885136604309,1.842885136604309,30874
2024-07-10 06:04:00+00:00,1.8433983325958252,1.8433983325958252,1.8433983325958252,1.8433983325958252,1.8433983325958252,1284
2024-07-10 06:06:00+00:00,1.8434313535690308,1.8434313535690308,1.8434313535690308,1.8434313535690308,1.8434313535690308,3804
2024-07-10 06:07:00+00:00,1.8438835144042969,1.8438835144042969,1.8438835144042969,1.8438835144042969,1.8438835144042969,16234
2024-07-10 06:08:00+00:00,1.8436424732208252,1.8436424732208252,1.8436424732208252,1.8436424732208252,1.8436424732208252,0
2024-07-10 06:09:00+00:00,1.8436568975448608,1.8436568975448608,1.8436568975448608,1.8436568975448608,1.8436568975448608,7794
2024-07-10 06:10:00+00:00,1.8393123149871826,1.8393123149871826,1.8393123149871826,1.8393123149871826,1.8393123149871826,0
2024-07-10 06:11:00+00:00,1.8394756317138672,1.8394756317138672,1.8394756317138672,1.8394756317138672,1.8394756317138672,0
2024-07-10 06:13:00+00:00,1.8411468267440796,1.8411468267440796,1.8411468267440796,1.8411468267440796,1.8411468267440796,4510
2024-07-10 06:14:00+00:00,1.8411248922348022,1.8411248922348022,1.8411248922348022,1.8411248922348022,1.8411248922348022,0
2024-07-10 06:16:00+00:00,1.844054102897644,1.844054102897644,1.844054102897644,1.844054102897644,1.844054102897644,5656
2024-07-10 06:19:00+00:00,1.8457520008087158,1.8457520008087158,1.8457520008087158,1.8457520008087158,1.8457520008087158,57626
2024-07-10 06:20:00+00:00,1.8465802669525146,1.8465802669525146,1.8465802669525146,1.8465802669525146,1.8465802669525146,0
2024-07-10 06:21:00+00:00,1.8467906713485718,1.8467906713485718,1.8467906713485718,1.8467906713485718,1.8467906713485718,1974
2024-07-10 06:22:00+00:00,1.8482698202133179,1.8482698202133179,1.8482698202133179,1.8482698202133179,1.8482698202133179,2630
2024-07-10 06:23:00+00:00,1.848475694656372,1.848475694656372,1.848475694656372,1.848475694656372,1.848475694656372,24704
2024-07-10 06:25:00+00:00,1.8491325378417969,1.8491325378417969,1.8491325378417969,1.8491325378417969,1.8491325378417969,19154
2024-07-10 06:26:00+00:00,1.848907470703125,1.848907470703125,1.848907470703125,1.848907470703125,1.848907470703125,73658
2024-07-10 06:28:00+00:00,1.848246693611145,1.848246693611145,1.848246693611145,1.848246693611145,1.848246693611145,65982
2024-07-10 06:31:00+00:00,1.8486614227294922,1.8486614227294922,1.8486614227294922,1.8486614227294922,1.8486614227294922,19190
2024-07-10 06:32:00+00:00,1.8486970663070679,1.8486970663070679,1.8486970663070679,1.8486970663070679,1.8486970663070679,0
2024-07-10 06:33:00+00:00,1.848568081855774,1.848568081855774,1.848568081855774,1.848568081855774,1.848568081855774,780
